4.6920339508e+02,1.0000000000e+00
4.7057197036e+02,1.0000000000e+00
4.7388166807e+02,1.0000000000e+00
4.7739987057e+02,1.0000000000e+00
4.7685295569e+02,1.0000000000e+00
4.6706360827e+02,1.0000000000e+00
4.4619323513e+02,1.0000000000e+00
4.1963941781e+02,1.0000000000e+00
3.9783829145e+02,1.0000000000e+00
3.8776419923e+02,1.0000000000e+00
3.8765112734e+02,1.0000000000e+00
3.9040252807e+02,1.0000000000e+00
3.8875009071e+02,1.0000000000e+00
3.7739008667e+02,1.0000000000e+00
3.5521108478e+02,1.0000000000e+00
3.2676201062e+02,1.0000000000e+00
2.9904131685e+02,1.0000000000e+00
2.7621029789e+02,1.0000000000e+00
2.5793082337e+02,1.0000000000e+00
2.4176660220e+02,1.0000000000e+00
2.2550112389e+02,1.0000000000e+00
2.0728847157e+02,1.0000000000e+00
1.8591408702e+02,1.0000000000e+00
1.6244010330e+02,1.0000000000e+00
1.3992650512e+02,1.0000000000e+00
1.1950694891e+02,1.0000000000e+00
9.8188856920e+01,1.0000000000e+00
8.4161877360e+01,1.0000000000e+00
7.0134897800e+01,1.0000000000e+00
5.6107918240e+01,1.0000000000e+00
4.2080938680e+01,1.0000000000e+00
2.8053959120e+01,1.0000000000e+00
1.4026979560e+01,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.9746452071e+01,1.0000000000e+00
5.9492904142e+01,1.0000000000e+00
8.9239356213e+01,1.0000000000e+00
1.7461601010e+02,1.0000000000e+00
2.6134942751e+02,1.0000000000e+00
3.2715001004e+02,1.0000000000e+00
3.6217901029e+02,1.0000000000e+00
3.7125159157e+02,1.0000000000e+00
3.6568556969e+02,1.0000000000e+00
3.5479126575e+02,1.0000000000e+00
3.4323236800e+02,1.0000000000e+00
3.3171596051e+02,1.0000000000e+00
3.1710041562e+02,1.0000000000e+00
2.9340770443e+02,1.0000000000e+00
2.5815202315e+02,1.0000000000e+00
2.2185219980e+02,1.0000000000e+00
2.0858767798e+02,1.0000000000e+00
2.3956203561e+02,1.0000000000e+00
3.1235681930e+02,1.0000000000e+00
3.9876069596e+02,1.0000000000e+00
4.6462329081e+02,1.0000000000e+00
4.9101835698e+02,1.0000000000e+00
4.7956411209e+02,1.0000000000e+00
4.4513622354e+02,1.0000000000e+00
4.0634570435e+02,1.0000000000e+00
3.7748871855e+02,1.0000000000e+00
3.6250035648e+02,1.0000000000e+00
3.5275145446e+02,1.0000000000e+00
3.3123368205e+02,1.0000000000e+00
2.8635239431e+02,1.0000000000e+00
2.2927583583e+02,1.0000000000e+00
1.9352663567e+02,1.0000000000e+00
2.0742832679e+02,1.0000000000e+00
2.6576098333e+02,1.0000000000e+00
3.3313038942e+02,1.0000000000e+00
3.7344971682e+02,1.0000000000e+00
3.7153006529e+02,1.0000000000e+00
3.3124616199e+02,1.0000000000e+00
2.6558606203e+02,1.0000000000e+00
1.9469752591e+02,1.0000000000e+00
1.4769023984e+02,1.0000000000e+00
1.5357257330e+02,1.0000000000e+00
2.2008281781e+02,1.0000000000e+00
3.2117137625e+02,1.0000000000e+00
4.1214872871e+02,1.0000000000e+00
4.6116451358e+02,1.0000000000e+00
4.6668189149e+02,1.0000000000e+00
4.4909363070e+02,1.0000000000e+00
4.3170650921e+02,1.0000000000e+00
4.2809078377e+02,1.0000000000e+00
4.3901794094e+02,1.0000000000e+00
4.5615454298e+02,1.0000000000e+00
4.6965917317e+02,1.0000000000e+00
4.7465751669e+02,1.0000000000e+00
4.7257336050e+02,1.0000000000e+00
4.6857499548e+02,1.0000000000e+00
4.6827294986e+02,1.0000000000e+00
4.7461718582e+02,1.0000000000e+00
4.8469284651e+02,1.0000000000e+00
4.8747322379e+02,1.0000000000e+00
4.6578594926e+02,1.0000000000e+00
4.0542649282e+02,1.0000000000e+00
3.0814007910e+02,1.0000000000e+00
1.9676235050e+02,1.0000000000e+00
1.0390637202e+02,1.0000000000e+00
5.2975205114e+01,1.0000000000e+00
4.4368154267e+01,1.0000000000e+00
8.0129257686e+01,1.0000000000e+00
1.2466661179e+02,1.0000000000e+00
1.5433010748e+02,1.0000000000e+00
1.5088149326e+02,1.0000000000e+00
1.2311962453e+02,1.0000000000e+00
1.0527391732e+02,1.0000000000e+00
1.3220274347e+02,1.0000000000e+00
2.1059520927e+02,1.0000000000e+00
3.1059837569e+02,1.0000000000e+00
3.8676734774e+02,1.0000000000e+00
4.0937847158e+02,1.0000000000e+00
3.7668551543e+02,1.0000000000e+00
3.0395804380e+02,1.0000000000e+00
2.1113029384e+02,1.0000000000e+00
1.2185823578e+02,1.0000000000e+00
6.3361910840e+01,1.0000000000e+00
5.6132538369e+01,1.0000000000e+00
9.9986483629e+01,1.0000000000e+00
1.7015897675e+02,1.0000000000e+00
2.3100154857e+02,1.0000000000e+00
2.6073702350e+02,1.0000000000e+00
2.6380359769e+02,1.0000000000e+00
2.5599501927e+02,1.0000000000e+00
2.4295723104e+02,1.0000000000e+00
2.1950894081e+02,1.0000000000e+00
1.8372533945e+02,1.0000000000e+00
1.4289392884e+02,1.0000000000e+00
1.0747398064e+02,1.0000000000e+00
8.4207708800e+01,1.0000000000e+00
7.2990917431e+01,1.0000000000e+00
6.6765928343e+01,1.0000000000e+00
5.7227938580e+01,1.0000000000e+00
4.7689948817e+01,1.0000000000e+00
3.8151959053e+01,1.0000000000e+00
2.8613969290e+01,1.0000000000e+00
1.9075979527e+01,1.0000000000e+00
9.5379897634e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
3.9837982113e+01,1.0000000000e+00
7.9675964226e+01,1.0000000000e+00
1.1951394634e+02,1.0000000000e+00
2.1569257714e+02,1.0000000000e+00
2.9479803046e+02,1.0000000000e+00
3.3194478929e+02,1.0000000000e+00
3.2629475964e+02,1.0000000000e+00
2.9658886631e+02,1.0000000000e+00
2.6490007587e+02,1.0000000000e+00
2.4626842671e+02,1.0000000000e+00
2.4630830564e+02,1.0000000000e+00
2.6090948021e+02,1.0000000000e+00
2.7778046547e+02,1.0000000000e+00
2.8038757724e+02,1.0000000000e+00
2.5568081574e+02,1.0000000000e+00
2.0768328392e+02,1.0000000000e+00
1.6562841649e+02,1.0000000000e+00
1.6834375545e+02,1.0000000000e+00
2.3154327955e+02,1.0000000000e+00
3.3155900016e+02,1.0000000000e+00
4.2454324933e+02,1.0000000000e+00
4.8023443642e+02,1.0000000000e+00
4.9684508053e+02,1.0000000000e+00
4.9009658876e+02,1.0000000000e+00
4.7508473552e+02,1.0000000000e+00
4.5807538640e+02,1.0000000000e+00
4.3987773373e+02,1.0000000000e+00
4.2225537394e+02,1.0000000000e+00
4.0899131671e+02,1.0000000000e+00
4.0123627738e+02,1.0000000000e+00
3.9487080465e+02,1.0000000000e+00
3.8540963841e+02,1.0000000000e+00
3.7451306710e+02,1.0000000000e+00
3.6804017517e+02,1.0000000000e+00
3.6732586912e+02,1.0000000000e+00
3.6602719557e+02,1.0000000000e+00
3.5710185952e+02,1.0000000000e+00
3.4033440848e+02,1.0000000000e+00
3.2170248510e+02,1.0000000000e+00
3.0737964298e+02,1.0000000000e+00
2.9943878477e+02,1.0000000000e+00
2.9564317173e+02,1.0000000000e+00
2.9165503342e+02,1.0000000000e+00
2.8375840385e+02,1.0000000000e+00
2.7078021736e+02,1.0000000000e+00
2.5450247524e+02,1.0000000000e+00
2.3923558718e+02,1.0000000000e+00
2.3083200668e+02,1.0000000000e+00
2.3390191029e+02,1.0000000000e+00
2.4812195440e+02,1.0000000000e+00
2.6726233301e+02,1.0000000000e+00
2.8208977350e+02,1.0000000000e+00
2.8388586087e+02,1.0000000000e+00
2.6591206969e+02,1.0000000000e+00
2.2570469164e+02,1.0000000000e+00
1.7109377618e+02,1.0000000000e+00
1.2307471629e+02,1.0000000000e+00
1.0531156374e+02,1.0000000000e+00
1.2443556781e+02,1.0000000000e+00
1.6060728335e+02,1.0000000000e+00
1.8148693678e+02,1.0000000000e+00
1.6927832746e+02,1.0000000000e+00
1.3604066702e+02,1.0000000000e+00
1.1243029918e+02,1.0000000000e+00
1.2050152407e+02,1.0000000000e+00
1.5648251813e+02,1.0000000000e+00
1.9766494189e+02,1.0000000000e+00
2.2419455290e+02,1.0000000000e+00
2.3493069234e+02,1.0000000000e+00
2.4392297194e+02,1.0000000000e+00
2.6380700576e+02,1.0000000000e+00
2.9255307226e+02,1.0000000000e+00
3.1237285516e+02,1.0000000000e+00
3.0114151745e+02,1.0000000000e+00
2.5061729072e+02,1.0000000000e+00
1.7731677067e+02,1.0000000000e+00
1.1453288070e+02,1.0000000000e+00
9.1876162019e+01,1.0000000000e+00
1.1867679637e+02,1.0000000000e+00
1.7908726656e+02,1.0000000000e+00
2.3984614168e+02,1.0000000000e+00
2.7033145320e+02,1.0000000000e+00
2.6273051866e+02,1.0000000000e+00
2.3272481149e+02,1.0000000000e+00
2.0061862832e+02,1.0000000000e+00
1.7474364436e+02,1.0000000000e+00
1.5105493132e+02,1.0000000000e+00
1.2242219968e+02,1.0000000000e+00
8.7049164057e+01,1.0000000000e+00
7.4613569192e+01,1.0000000000e+00
6.2177974327e+01,1.0000000000e+00
4.9742379461e+01,1.0000000000e+00
3.7306784596e+01,1.0000000000e+00
2.4871189731e+01,1.0000000000e+00
1.2435594865e+01,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
4.4184842088e+01,1.0000000000e+00
8.8369684176e+01,1.0000000000e+00
1.3255452626e+02,1.0000000000e+00
2.4405608029e+02,1.0000000000e+00
3.3628023494e+02,1.0000000000e+00
3.7987537618e+02,1.0000000000e+00
3.7634068587e+02,1.0000000000e+00
3.5297351555e+02,1.0000000000e+00
3.4247550301e+02,1.0000000000e+00
3.6244399988e+02,1.0000000000e+00
4.0540602980e+02,1.0000000000e+00
4.4614388763e+02,1.0000000000e+00
4.6129481117e+02,1.0000000000e+00
4.4497698079e+02,1.0000000000e+00
4.0931419820e+02,1.0000000000e+00
3.7221643620e+02,1.0000000000e+00
3.4367749209e+02,1.0000000000e+00
3.2212513759e+02,1.0000000000e+00
3.0211105854e+02,1.0000000000e+00
2.8316408076e+02,1.0000000000e+00
2.7102138325e+02,1.0000000000e+00
2.7265718208e+02,1.0000000000e+00
2.9075447332e+02,1.0000000000e+00
3.1981003718e+02,1.0000000000e+00
3.4479228954e+02,1.0000000000e+00
3.4561078477e+02,1.0000000000e+00
3.0874184360e+02,1.0000000000e+00
2.3975314028e+02,1.0000000000e+00
1.6458026594e+02,1.0000000000e+00
1.1353905647e+02,1.0000000000e+00
1.0091817480e+02,1.0000000000e+00
1.2095244800e+02,1.0000000000e+00
1.6050082388e+02,1.0000000000e+00
2.0888110980e+02,1.0000000000e+00
2.5680302424e+02,1.0000000000e+00
2.9540600145e+02,1.0000000000e+00
3.2136326858e+02,1.0000000000e+00
3.3982922436e+02,1.0000000000e+00
3.5854939627e+02,1.0000000000e+00
3.7774164145e+02,1.0000000000e+00
3.8543802076e+02,1.0000000000e+00
3.6393385905e+02,1.0000000000e+00
3.0439052641e+02,1.0000000000e+00
2.1850140928e+02,1.0000000000e+00
1.3613762697e+02,1.0000000000e+00
9.0768959338e+01,1.0000000000e+00
1.0473178504e+02,1.0000000000e+00
1.7946680515e+02,1.0000000000e+00
2.9099010381e+02,1.0000000000e+00
3.9771671240e+02,1.0000000000e+00
4.6147584571e+02,1.0000000000e+00
4.6590943623e+02,1.0000000000e+00
4.1926205596e+02,1.0000000000e+00
3.4519764680e+02,1.0000000000e+00
2.7048756378e+02,1.0000000000e+00
2.1428591352e+02,1.0000000000e+00
1.8263646400e+02,1.0000000000e+00
1.7063948874e+02,1.0000000000e+00
1.7010864617e+02,1.0000000000e+00
1.7754766516e+02,1.0000000000e+00
1.9667681140e+02,1.0000000000e+00
2.3198125859e+02,1.0000000000e+00
2.7866688776e+02,1.0000000000e+00
3.2135725859e+02,1.0000000000e+00
3.4484698829e+02,1.0000000000e+00
3.4564796284e+02,1.0000000000e+00
3.3369110868e+02,1.0000000000e+00
3.2492748189e+02,1.0000000000e+00
3.3152693805e+02,1.0000000000e+00
3.5520190758e+02,1.0000000000e+00
3.8650681127e+02,1.0000000000e+00
4.1041340785e+02,1.0000000000e+00
4.1529730190e+02,1.0000000000e+00
3.9984757137e+02,1.0000000000e+00
3.7313015676e+02,1.0000000000e+00
3.4765673312e+02,1.0000000000e+00
3.3116355224e+02,1.0000000000e+00
3.2403059634e+02,1.0000000000e+00
3.2282025920e+02,1.0000000000e+00
3.2436409581e+02,1.0000000000e+00
3.2718314273e+02,1.0000000000e+00
3.3219100241e+02,1.0000000000e+00
3.4362629990e+02,1.0000000000e+00
3.6623269426e+02,1.0000000000e+00
3.9704593566e+02,1.0000000000e+00
4.2067718248e+02,1.0000000000e+00
4.1801096532e+02,1.0000000000e+00
3.8215397662e+02,1.0000000000e+00
3.2400042957e+02,1.0000000000e+00
2.6157478581e+02,1.0000000000e+00
2.0652219074e+02,1.0000000000e+00
1.6125401990e+02,1.0000000000e+00
1.2473076542e+02,1.0000000000e+00
9.6784534760e+01,1.0000000000e+00
7.6903459422e+01,1.0000000000e+00
6.2321922387e+01,1.0000000000e+00
5.3418790617e+01,1.0000000000e+00
4.4515658848e+01,1.0000000000e+00
3.5612527078e+01,1.0000000000e+00
2.6709395309e+01,1.0000000000e+00
1.7806263539e+01,1.0000000000e+00
8.9031317695e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
2.0976863561e+01,1.0000000000e+00
4.1953727122e+01,1.0000000000e+00
6.2930590683e+01,1.0000000000e+00
9.6674897036e+01,1.0000000000e+00
1.1734602732e+02,1.0000000000e+00
1.1674671140e+02,1.0000000000e+00
1.1061188249e+02,1.0000000000e+00
1.2882755302e+02,1.0000000000e+00
1.9036171124e+02,1.0000000000e+00
2.8614858859e+02,1.0000000000e+00
3.8430314112e+02,1.0000000000e+00
4.5331462342e+02,1.0000000000e+00
4.8270176823e+02,1.0000000000e+00
4.8373091017e+02,1.0000000000e+00
4.7421444652e+02,1.0000000000e+00
4.6437419614e+02,1.0000000000e+00
4.5403182239e+02,1.0000000000e+00
4.3871283515e+02,1.0000000000e+00
4.1622420734e+02,1.0000000000e+00
3.8837961939e+02,1.0000000000e+00
3.5971657110e+02,1.0000000000e+00
3.3654278873e+02,1.0000000000e+00
3.2513687444e+02,1.0000000000e+00
3.2853080667e+02,1.0000000000e+00
3.4560874520e+02,1.0000000000e+00
3.7267188706e+02,1.0000000000e+00
4.0331642828e+02,1.0000000000e+00
4.2813646136e+02,1.0000000000e+00
4.3893007858e+02,1.0000000000e+00
4.3468747817e+02,1.0000000000e+00
4.2266354756e+02,1.0000000000e+00
4.1355305804e+02,1.0000000000e+00
4.1502373659e+02,1.0000000000e+00
4.2773346760e+02,1.0000000000e+00
4.4596362030e+02,1.0000000000e+00
4.6218404297e+02,1.0000000000e+00
4.7178611218e+02,1.0000000000e+00
4.7450496411e+02,1.0000000000e+00
4.7275350087e+02,1.0000000000e+00
4.6940348265e+02,1.0000000000e+00
4.6652985525e+02,1.0000000000e+00
4.6487764044e+02,1.0000000000e+00
4.6364053820e+02,1.0000000000e+00
4.6088730271e+02,1.0000000000e+00
4.5459332545e+02,1.0000000000e+00
4.4370154665e+02,1.0000000000e+00
4.2954049140e+02,1.0000000000e+00
4.1691548532e+02,1.0000000000e+00
4.1169677263e+02,1.0000000000e+00
4.1539396622e+02,1.0000000000e+00
4.2321640436e+02,1.0000000000e+00
4.2838221301e+02,1.0000000000e+00
4.2711770693e+02,1.0000000000e+00
4.1911709589e+02,1.0000000000e+00
4.0531014771e+02,1.0000000000e+00
3.8746910866e+02,1.0000000000e+00
3.6901132737e+02,1.0000000000e+00
3.5330406291e+02,1.0000000000e+00
3.4070740774e+02,1.0000000000e+00
3.2819651010e+02,1.0000000000e+00
3.1174230289e+02,1.0000000000e+00
2.8953398464e+02,1.0000000000e+00
2.6390037165e+02,1.0000000000e+00
2.3992546621e+02,1.0000000000e+00
2.2211217720e+02,1.0000000000e+00
2.1245642137e+02,1.0000000000e+00
2.1010888754e+02,1.0000000000e+00
2.1150760535e+02,1.0000000000e+00
2.1172194372e+02,1.0000000000e+00
2.0661825465e+02,1.0000000000e+00
1.9431405504e+02,1.0000000000e+00
1.7614418695e+02,1.0000000000e+00
1.5658980501e+02,1.0000000000e+00
1.4027421508e+02,1.0000000000e+00
1.2827104558e+02,1.0000000000e+00
1.1832391384e+02,1.0000000000e+00
1.0787948988e+02,1.0000000000e+00
9.5589963996e+01,1.0000000000e+00
8.1227698864e+01,1.0000000000e+00
6.5834174401e+01,1.0000000000e+00
5.6429292344e+01,1.0000000000e+00
4.7024410286e+01,1.0000000000e+00
3.7619528229e+01,1.0000000000e+00
2.8214646172e+01,1.0000000000e+00
1.8809764115e+01,1.0000000000e+00
9.4048820573e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.3856597785e+01,1.0000000000e+00
4.7713195570e+01,1.0000000000e+00
7.1569793356e+01,1.0000000000e+00
1.6129223921e+02,1.0000000000e+00
2.6145119463e+02,1.0000000000e+00
3.4428285682e+02,1.0000000000e+00
3.9474385732e+02,1.0000000000e+00
4.1777230468e+02,1.0000000000e+00
4.2754357576e+02,1.0000000000e+00
4.3211751454e+02,1.0000000000e+00
4.2870327132e+02,1.0000000000e+00
4.1022400413e+02,1.0000000000e+00
3.7389432502e+02,1.0000000000e+00
3.2444154240e+02,1.0000000000e+00
2.7076668822e+02,1.0000000000e+00
2.2066121656e+02,1.0000000000e+00
1.8120873368e+02,1.0000000000e+00
1.6425020370e+02,1.0000000000e+00
1.8403178511e+02,1.0000000000e+00
2.4211539805e+02,1.0000000000e+00
3.1751501347e+02,1.0000000000e+00
3.7986883750e+02,1.0000000000e+00
4.1312893077e+02,1.0000000000e+00
4.2190485246e+02,1.0000000000e+00
4.1697094485e+02,1.0000000000e+00
4.0179537862e+02,1.0000000000e+00
3.7418348596e+02,1.0000000000e+00
3.3543377925e+02,1.0000000000e+00
2.9358611837e+02,1.0000000000e+00
2.5833154161e+02,1.0000000000e+00
2.3536828275e+02,1.0000000000e+00
2.2626756113e+02,1.0000000000e+00
2.3102454944e+02,1.0000000000e+00
2.4754645220e+02,1.0000000000e+00
2.6931648938e+02,1.0000000000e+00
2.8683660807e+02,1.0000000000e+00
2.9263600858e+02,1.0000000000e+00
2.8470023717e+02,1.0000000000e+00
2.6762916536e+02,1.0000000000e+00
2.5424506624e+02,1.0000000000e+00
2.6299990111e+02,1.0000000000e+00
3.0397913814e+02,1.0000000000e+00
3.6382576033e+02,1.0000000000e+00
4.1122431204e+02,1.0000000000e+00
4.2227954043e+02,1.0000000000e+00
3.9968134042e+02,1.0000000000e+00
3.6848240026e+02,1.0000000000e+00
3.5609511561e+02,1.0000000000e+00
3.7375629428e+02,1.0000000000e+00
4.1182384314e+02,1.0000000000e+00
4.5042774398e+02,1.0000000000e+00
4.7490486102e+02,1.0000000000e+00
4.8289777864e+02,1.0000000000e+00
4.8040742510e+02,1.0000000000e+00
4.7414102224e+02,1.0000000000e+00
4.6728485187e+02,1.0000000000e+00
4.6007984620e+02,1.0000000000e+00
4.5240824624e+02,1.0000000000e+00
4.4523769020e+02,1.0000000000e+00
4.4051397710e+02,1.0000000000e+00
4.4093362864e+02,1.0000000000e+00
