0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.5685654696e+01,1.0000000000e+00
3.1371309391e+01,1.0000000000e+00
4.7056964087e+01,1.0000000000e+00
1.2077971244e+02,1.0000000000e+00
1.9994536291e+02,1.0000000000e+00
2.5426888943e+02,1.0000000000e+00
2.6561382357e+02,1.0000000000e+00
2.4276535759e+02,1.0000000000e+00
2.1497787442e+02,1.0000000000e+00
2.0867324028e+02,1.0000000000e+00
2.2864674220e+02,1.0000000000e+00
2.5945632635e+02,1.0000000000e+00
2.8168063923e+02,1.0000000000e+00
2.8650398641e+02,1.0000000000e+00
2.7858396399e+02,1.0000000000e+00
2.6780837172e+02,1.0000000000e+00
2.5806069956e+02,1.0000000000e+00
2.4425613530e+02,1.0000000000e+00
2.2050038850e+02,1.0000000000e+00
1.8951867468e+02,1.0000000000e+00
1.6388372002e+02,1.0000000000e+00
1.5868570790e+02,1.0000000000e+00
1.8051241712e+02,1.0000000000e+00
2.1985496792e+02,1.0000000000e+00
2.5411753526e+02,1.0000000000e+00
2.6165861780e+02,1.0000000000e+00
2.3685598018e+02,1.0000000000e+00
1.9359674306e+02,1.0000000000e+00
1.5416747639e+02,1.0000000000e+00
1.3299980892e+02,1.0000000000e+00
1.2859024163e+02,1.0000000000e+00
1.2886300937e+02,1.0000000000e+00
1.2311473669e+02,1.0000000000e+00
1.0991869810e+02,1.0000000000e+00
9.7091804464e+01,1.0000000000e+00
9.6838033927e+01,1.0000000000e+00
1.1950983764e+02,1.0000000000e+00
1.6705793105e+02,1.0000000000e+00
2.2852914440e+02,1.0000000000e+00
2.8301896307e+02,1.0000000000e+00
3.1155024225e+02,1.0000000000e+00
3.0929659649e+02,1.0000000000e+00
2.8758260225e+02,1.0000000000e+00
2.6485085187e+02,1.0000000000e+00
2.5432103150e+02,1.0000000000e+00
2.5686889849e+02,1.0000000000e+00
2.6334568796e+02,1.0000000000e+00
2.6292251290e+02,1.0000000000e+00
2.4966744313e+02,1.0000000000e+00
2.2366321178e+02,1.0000000000e+00
1.8897282637e+02,1.0000000000e+00
1.5166327029e+02,1.0000000000e+00
1.1811163946e+02,1.0000000000e+00
9.2542350127e+01,1.0000000000e+00
7.5292404833e+01,1.0000000000e+00
6.3914394939e+01,1.0000000000e+00
5.5705256711e+01,1.0000000000e+00
4.8936182781e+01,1.0000000000e+00
4.2625428618e+01,1.0000000000e+00
3.6536081672e+01,1.0000000000e+00
3.0446734727e+01,1.0000000000e+00
2.4357387782e+01,1.0000000000e+00
1.8268040836e+01,1.0000000000e+00
1.2178693891e+01,1.0000000000e+00
6.0893469454e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.7317963111e+01,1.0000000000e+00
3.4635926221e+01,1.0000000000e+00
5.1953889332e+01,1.0000000000e+00
1.0875384815e+02,1.0000000000e+00
1.7414628644e+02,1.0000000000e+00
2.3215253227e+02,1.0000000000e+00
2.6898123170e+02,1.0000000000e+00
2.7981677163e+02,1.0000000000e+00
2.6930112395e+02,1.0000000000e+00
2.4748373627e+02,1.0000000000e+00
2.2685535244e+02,1.0000000000e+00
2.2013907439e+02,1.0000000000e+00
2.3387967233e+02,1.0000000000e+00
2.6102701951e+02,1.0000000000e+00
2.8400416729e+02,1.0000000000e+00
2.8943265060e+02,1.0000000000e+00
2.7886814721e+02,1.0000000000e+00
2.6364110311e+02,1.0000000000e+00
2.5202692718e+02,1.0000000000e+00
2.4402254591e+02,1.0000000000e+00
2.3550048294e+02,1.0000000000e+00
2.2302511798e+02,1.0000000000e+00
2.0529673437e+02,1.0000000000e+00
1.8276632147e+02,1.0000000000e+00
1.5660695946e+02,1.0000000000e+00
1.2860593669e+02,1.0000000000e+00
1.0306781277e+02,1.0000000000e+00
8.8066792410e+01,1.0000000000e+00
9.2835046212e+01,1.0000000000e+00
1.2172420341e+02,1.0000000000e+00
1.6821484731e+02,1.0000000000e+00
2.1499550854e+02,1.0000000000e+00
2.4409074495e+02,1.0000000000e+00
2.4991248103e+02,1.0000000000e+00
2.4218560404e+02,1.0000000000e+00
2.3639436336e+02,1.0000000000e+00
2.4171326070e+02,1.0000000000e+00
2.5595845206e+02,1.0000000000e+00
2.6953438318e+02,1.0000000000e+00
2.7385306486e+02,1.0000000000e+00
2.6680925840e+02,1.0000000000e+00
2.5160445507e+02,1.0000000000e+00
2.3303404721e+02,1.0000000000e+00
2.1630738263e+02,1.0000000000e+00
2.0648530590e+02,1.0000000000e+00
2.0543918574e+02,1.0000000000e+00
2.0990659548e+02,1.0000000000e+00
2.1439502338e+02,1.0000000000e+00
2.1559378638e+02,1.0000000000e+00
2.1349116094e+02,1.0000000000e+00
2.0931619167e+02,1.0000000000e+00
2.0380964656e+02,1.0000000000e+00
1.9788931874e+02,1.0000000000e+00
1.9316599929e+02,1.0000000000e+00
1.8921388151e+02,1.0000000000e+00
1.8076123553e+02,1.0000000000e+00
1.6044591950e+02,1.0000000000e+00
1.2570799630e+02,1.0000000000e+00
8.2420361027e+01,1.0000000000e+00
7.0646023737e+01,1.0000000000e+00
5.8871686448e+01,1.0000000000e+00
4.7097349158e+01,1.0000000000e+00
3.5323011869e+01,1.0000000000e+00
2.3548674579e+01,1.0000000000e+00
1.1774337290e+01,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
2.7607646926e+01,1.0000000000e+00
5.5215293853e+01,1.0000000000e+00
8.2822940779e+01,1.0000000000e+00
1.6433006083e+02,1.0000000000e+00
2.4602612679e+02,1.0000000000e+00
3.0425770590e+02,1.0000000000e+00
3.2738035953e+02,1.0000000000e+00
3.1862267911e+02,1.0000000000e+00
2.9008820411e+02,1.0000000000e+00
2.5665069229e+02,1.0000000000e+00
2.3222587900e+02,1.0000000000e+00
2.2628114119e+02,1.0000000000e+00
2.4023030806e+02,1.0000000000e+00
2.6519798995e+02,1.0000000000e+00
2.8386713132e+02,1.0000000000e+00
2.7897669192e+02,1.0000000000e+00
2.4553031886e+02,1.0000000000e+00
1.9668778298e+02,1.0000000000e+00
1.5618224048e+02,1.0000000000e+00
1.4331984169e+02,1.0000000000e+00
1.6274492771e+02,1.0000000000e+00
2.0337345150e+02,1.0000000000e+00
2.4452744240e+02,1.0000000000e+00
2.6740320963e+02,1.0000000000e+00
2.6623137253e+02,1.0000000000e+00
2.4996452404e+02,1.0000000000e+00
2.3328994642e+02,1.0000000000e+00
2.2647138851e+02,1.0000000000e+00
2.3182277335e+02,1.0000000000e+00
2.4511985472e+02,1.0000000000e+00
2.5794945922e+02,1.0000000000e+00
2.6189261326e+02,1.0000000000e+00
2.5455017268e+02,1.0000000000e+00
2.4156471226e+02,1.0000000000e+00
2.3188930319e+02,1.0000000000e+00
2.3150466892e+02,1.0000000000e+00
2.4000570936e+02,1.0000000000e+00
2.5095312947e+02,1.0000000000e+00
2.5667823350e+02,1.0000000000e+00
2.5430993685e+02,1.0000000000e+00
2.4684430857e+02,1.0000000000e+00
2.3926759418e+02,1.0000000000e+00
2.3500059858e+02,1.0000000000e+00
2.3419172619e+02,1.0000000000e+00
2.3229342361e+02,1.0000000000e+00
2.2113829340e+02,1.0000000000e+00
1.9534660878e+02,1.0000000000e+00
1.5896371625e+02,1.0000000000e+00
1.2369013821e+02,1.0000000000e+00
9.9528625338e+01,1.0000000000e+00
8.7910160171e+01,1.0000000000e+00
8.2791794416e+01,1.0000000000e+00
7.6024348917e+01,1.0000000000e+00
6.2811822224e+01,1.0000000000e+00
4.5822460648e+01,1.0000000000e+00
3.5806778221e+01,1.0000000000e+00
4.6954026444e+01,1.0000000000e+00
8.7774222905e+01,1.0000000000e+00
1.5184588517e+02,1.0000000000e+00
2.1719203287e+02,1.0000000000e+00
2.5895039751e+02,1.0000000000e+00
2.6516024439e+02,1.0000000000e+00
2.4111897100e+02,1.0000000000e+00
2.0236033939e+02,1.0000000000e+00
1.6660166786e+02,1.0000000000e+00
1.4853150092e+02,1.0000000000e+00
1.5421349820e+02,1.0000000000e+00
1.7571754511e+02,1.0000000000e+00
1.9295594188e+02,1.0000000000e+00
1.8732713940e+02,1.0000000000e+00
1.5930118100e+02,1.0000000000e+00
1.3200719656e+02,1.0000000000e+00
1.3285917709e+02,1.0000000000e+00
1.6907490144e+02,1.0000000000e+00
2.2129715678e+02,1.0000000000e+00
2.6094770154e+02,1.0000000000e+00
2.7214594904e+02,1.0000000000e+00
2.5674332231e+02,1.0000000000e+00
2.2383584002e+02,1.0000000000e+00
1.8183303016e+02,1.0000000000e+00
1.4133194778e+02,1.0000000000e+00
1.1907494485e+02,1.0000000000e+00
1.3129683455e+02,1.0000000000e+00
1.7935776700e+02,1.0000000000e+00
2.4381110272e+02,1.0000000000e+00
2.9664507805e+02,1.0000000000e+00
3.2067083682e+02,1.0000000000e+00
3.1739348716e+02,1.0000000000e+00
2.9974045446e+02,1.0000000000e+00
2.8115532519e+02,1.0000000000e+00
2.6968922801e+02,1.0000000000e+00
2.6598493438e+02,1.0000000000e+00
2.6432564404e+02,1.0000000000e+00
2.5879660450e+02,1.0000000000e+00
2.4983750890e+02,1.0000000000e+00
2.4307044627e+02,1.0000000000e+00
2.4301539401e+02,1.0000000000e+00
2.5073181696e+02,1.0000000000e+00
2.6550398918e+02,1.0000000000e+00
2.8499580181e+02,1.0000000000e+00
3.0452221487e+02,1.0000000000e+00
3.1866264726e+02,1.0000000000e+00
3.2325017637e+02,1.0000000000e+00
3.1477577679e+02,1.0000000000e+00
2.8933764041e+02,1.0000000000e+00
2.4568787081e+02,1.0000000000e+00
1.9184688731e+02,1.0000000000e+00
1.4676347437e+02,1.0000000000e+00
1.2973771537e+02,1.0000000000e+00
1.4488973485e+02,1.0000000000e+00
1.7784127240e+02,1.0000000000e+00
2.0918355615e+02,1.0000000000e+00
2.2905495700e+02,1.0000000000e+00
2.3841026244e+02,1.0000000000e+00
2.4161381289e+02,1.0000000000e+00
2.4190370996e+02,1.0000000000e+00
2.4106441887e+02,1.0000000000e+00
2.3914211962e+02,1.0000000000e+00
2.3478569457e+02,1.0000000000e+00
2.2791562270e+02,1.0000000000e+00
2.2154570108e+02,1.0000000000e+00
2.1942144260e+02,1.0000000000e+00
2.2221084220e+02,1.0000000000e+00
2.2713041047e+02,1.0000000000e+00
2.3067197424e+02,1.0000000000e+00
2.3081841819e+02,1.0000000000e+00
2.2800129650e+02,1.0000000000e+00
2.2532095993e+02,1.0000000000e+00
2.2660136714e+02,1.0000000000e+00
2.3249149681e+02,1.0000000000e+00
2.3880503344e+02,1.0000000000e+00
2.3985921903e+02,1.0000000000e+00
2.3343211343e+02,1.0000000000e+00
2.2231671538e+02,1.0000000000e+00
2.1222803019e+02,1.0000000000e+00
2.0863873091e+02,1.0000000000e+00
2.1352080157e+02,1.0000000000e+00
2.2303543292e+02,1.0000000000e+00
2.2899881562e+02,1.0000000000e+00
2.2450430377e+02,1.0000000000e+00
2.0925283649e+02,1.0000000000e+00
1.9019892043e+02,1.0000000000e+00
1.7721406191e+02,1.0000000000e+00
1.7641186116e+02,1.0000000000e+00
1.8557662094e+02,1.0000000000e+00
1.9630782207e+02,1.0000000000e+00
2.0190312979e+02,1.0000000000e+00
2.0254558735e+02,1.0000000000e+00
2.0219431815e+02,1.0000000000e+00
2.0271378677e+02,1.0000000000e+00
2.0269737252e+02,1.0000000000e+00
1.9980218957e+02,1.0000000000e+00
1.9237330933e+02,1.0000000000e+00
1.8027218388e+02,1.0000000000e+00
1.6547582403e+02,1.0000000000e+00
1.5109694570e+02,1.0000000000e+00
1.3895137242e+02,1.0000000000e+00
1.2809547121e+02,1.0000000000e+00
1.1603481932e+02,1.0000000000e+00
1.0153602527e+02,1.0000000000e+00
8.5953473373e+01,1.0000000000e+00
7.1652757040e+01,1.0000000000e+00
5.9939050464e+01,1.0000000000e+00
5.0850178418e+01,1.0000000000e+00
4.3801769497e+01,1.0000000000e+00
3.7741371249e+01,1.0000000000e+00
3.1286978212e+01,1.0000000000e+00
2.5029582570e+01,1.0000000000e+00
1.8772186927e+01,1.0000000000e+00
1.2514791285e+01,1.0000000000e+00
6.2573956424e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.3124272041e+01,1.0000000000e+00
4.6248544083e+01,1.0000000000e+00
6.9372816124e+01,1.0000000000e+00
1.4740297169e+02,1.0000000000e+00
2.3024019508e+02,1.0000000000e+00
2.9672260438e+02,1.0000000000e+00
3.3293030756e+02,1.0000000000e+00
3.3379895572e+02,1.0000000000e+00
3.0147020758e+02,1.0000000000e+00
2.4716085965e+02,1.0000000000e+00
1.9195823303e+02,1.0000000000e+00
1.5840469866e+02,1.0000000000e+00
1.5642455339e+02,1.0000000000e+00
1.7598222116e+02,1.0000000000e+00
1.9390234392e+02,1.0000000000e+00
1.9070884962e+02,1.0000000000e+00
1.6413901251e+02,1.0000000000e+00
1.2831115056e+02,1.0000000000e+00
1.0217320663e+02,1.0000000000e+00
9.9499970057e+01,1.0000000000e+00
1.2493780945e+02,1.0000000000e+00
1.7220554752e+02,1.0000000000e+00
2.2446668228e+02,1.0000000000e+00
2.6191689799e+02,1.0000000000e+00
2.7451099789e+02,1.0000000000e+00
2.6818873978e+02,1.0000000000e+00
2.5767476010e+02,1.0000000000e+00
2.5291039933e+02,1.0000000000e+00
2.5162149060e+02,1.0000000000e+00
2.4310260504e+02,1.0000000000e+00
2.1825197870e+02,1.0000000000e+00
1.7729095756e+02,1.0000000000e+00
1.3058944742e+02,1.0000000000e+00
9.4529572538e+01,1.0000000000e+00
8.5699774843e+01,1.0000000000e+00
1.1307146812e+02,1.0000000000e+00
1.6960789210e+02,1.0000000000e+00
2.3215174664e+02,1.0000000000e+00
2.7475379930e+02,1.0000000000e+00
2.8457314244e+02,1.0000000000e+00
2.6556327727e+02,1.0000000000e+00
2.3053470426e+02,1.0000000000e+00
1.9252602439e+02,1.0000000000e+00
1.6027748710e+02,1.0000000000e+00
1.3618425709e+02,1.0000000000e+00
1.1692227851e+02,1.0000000000e+00
9.7542213405e+01,1.0000000000e+00
7.6030361672e+01,1.0000000000e+00
5.4526610672e+01,1.0000000000e+00
4.6737094861e+01,1.0000000000e+00
3.8947579051e+01,1.0000000000e+00
3.1158063241e+01,1.0000000000e+00
2.3368547431e+01,1.0000000000e+00
1.5579031620e+01,1.0000000000e+00
1.3489508231e+01,1.0000000000e+00
2.6979016462e+01,1.0000000000e+00
4.0468524693e+01,1.0000000000e+00
6.6323773899e+01,1.0000000000e+00
1.0636712291e+02,1.0000000000e+00
1.5364368630e+02,1.0000000000e+00
1.9653989281e+02,1.0000000000e+00
2.2708665878e+02,1.0000000000e+00
2.4434280961e+02,1.0000000000e+00
2.4940756370e+02,1.0000000000e+00
2.4232697606e+02,1.0000000000e+00
2.2637971044e+02,1.0000000000e+00
2.1067429524e+02,1.0000000000e+00
2.0343475636e+02,1.0000000000e+00
2.0380445579e+02,1.0000000000e+00
2.0540928890e+02,1.0000000000e+00
2.0767521376e+02,1.0000000000e+00
2.1718704074e+02,1.0000000000e+00
2.3775015511e+02,1.0000000000e+00
2.6501072744e+02,1.0000000000e+00
2.9093827121e+02,1.0000000000e+00
3.0993685773e+02,1.0000000000e+00
3.2035219061e+02,1.0000000000e+00
3.2158745767e+02,1.0000000000e+00
3.1153927515e+02,1.0000000000e+00
2.8824537588e+02,1.0000000000e+00
2.5335141782e+02,1.0000000000e+00
2.1327924271e+02,1.0000000000e+00
1.7814959339e+02,1.0000000000e+00
1.5983199051e+02,1.0000000000e+00
1.6783721984e+02,1.0000000000e+00
2.0223834203e+02,1.0000000000e+00
2.4964884700e+02,1.0000000000e+00
2.9031238935e+02,1.0000000000e+00
3.1200350484e+02,1.0000000000e+00
3.1671688639e+02,1.0000000000e+00
3.1524094120e+02,1.0000000000e+00
3.1696127566e+02,1.0000000000e+00
3.2256854248e+02,1.0000000000e+00
3.2337693097e+02,1.0000000000e+00
3.0808335083e+02,1.0000000000e+00
2.7295631747e+02,1.0000000000e+00
2.2664806390e+02,1.0000000000e+00
1.8358291069e+02,1.0000000000e+00
1.5195390326e+02,1.0000000000e+00
1.3004897681e+02,1.0000000000e+00
1.1514981600e+02,1.0000000000e+00
1.1310277133e+02,1.0000000000e+00
1.3467684045e+02,1.0000000000e+00
1.8155452097e+02,1.0000000000e+00
2.3977885868e+02,1.0000000000e+00
2.8933336852e+02,1.0000000000e+00
3.1826066960e+02,1.0000000000e+00
3.2772331833e+02,1.0000000000e+00
3.2697531070e+02,1.0000000000e+00
3.2456798189e+02,1.0000000000e+00
3.2291684266e+02,1.0000000000e+00
3.2019199264e+02,1.0000000000e+00
3.1602486160e+02,1.0000000000e+00
3.1353804596e+02,1.0000000000e+00
3.1566908840e+02,1.0000000000e+00
3.2129562313e+02,1.0000000000e+00
3.2573844315e+02,1.0000000000e+00
3.2395385163e+02,1.0000000000e+00
3.1334221071e+02,1.0000000000e+00
2.9489289164e+02,1.0000000000e+00
2.7177621615e+02,1.0000000000e+00
2.4703796343e+02,1.0000000000e+00
2.2364088295e+02,1.0000000000e+00
2.0506247650e+02,1.0000000000e+00
1.9240482109e+02,1.0000000000e+00
1.8101071879e+02,1.0000000000e+00
1.6342443694e+02,1.0000000000e+00
1.3827492382e+02,1.0000000000e+00
1.1628112607e+02,1.0000000000e+00
1.1517693948e+02,1.0000000000e+00
1.4463554748e+02,1.0000000000e+00
1.9368562378e+02,1.0000000000e+00
2.3517431162e+02,1.0000000000e+00
2.4621499648e+02,1.0000000000e+00
2.2484339401e+02,1.0000000000e+00
1.8761999317e+02,1.0000000000e+00
1.5505983751e+02,1.0000000000e+00
1.3990812387e+02,1.0000000000e+00
1.4270804507e+02,1.0000000000e+00
1.5293773374e+02,1.0000000000e+00
1.5759906792e+02,1.0000000000e+00
1.5499714611e+02,1.0000000000e+00
1.5898428064e+02,1.0000000000e+00
1.8387111753e+02,1.0000000000e+00
2.2569667941e+02,1.0000000000e+00
2.6380521099e+02,1.0000000000e+00
2.8084576694e+02,1.0000000000e+00
2.7698088511e+02,1.0000000000e+00
2.6528875279e+02,1.0000000000e+00
2.5764052827e+02,1.0000000000e+00
2.5520028390e+02,1.0000000000e+00
2.4963101694e+02,1.0000000000e+00
2.3264298623e+02,1.0000000000e+00
2.0529843581e+02,1.0000000000e+00
1.7856181189e+02,1.0000000000e+00
1.6530540979e+02,1.0000000000e+00
1.7121095695e+02,1.0000000000e+00
1.9055991004e+02,1.0000000000e+00
2.1020143300e+02,1.0000000000e+00
2.2116327110e+02,1.0000000000e+00
2.2740917195e+02,1.0000000000e+00
2.4063271949e+02,1.0000000000e+00
2.6643562883e+02,1.0000000000e+00
2.9715754481e+02,1.0000000000e+00
3.1766601236e+02,1.0000000000e+00
3.1735755703e+02,1.0000000000e+00
2.9724900308e+02,1.0000000000e+00
2.6710269709e+02,1.0000000000e+00
2.3728546805e+02,1.0000000000e+00
2.1339836197e+02,1.0000000000e+00
1.9710598038e+02,1.0000000000e+00
1.8981670409e+02,1.0000000000e+00
1.9339577549e+02,1.0000000000e+00
2.0722435885e+02,1.0000000000e+00
2.2607360665e+02,1.0000000000e+00
2.4130808310e+02,1.0000000000e+00
2.4496329045e+02,1.0000000000e+00
2.3487494490e+02,1.0000000000e+00
2.1651848661e+02,1.0000000000e+00
1.9889039430e+02,1.0000000000e+00
1.8888630030e+02,1.0000000000e+00
1.9036627230e+02,1.0000000000e+00
2.0584001671e+02,1.0000000000e+00
2.3412568133e+02,1.0000000000e+00
2.6657248077e+02,1.0000000000e+00
2.9092799026e+02,1.0000000000e+00
3.0113760639e+02,1.0000000000e+00
3.0115989758e+02,1.0000000000e+00
2.9843377099e+02,1.0000000000e+00
2.9543875773e+02,1.0000000000e+00
2.8860407283e+02,1.0000000000e+00
2.7376448674e+02,1.0000000000e+00
2.5054277776e+02,1.0000000000e+00
2.2211532766e+02,1.0000000000e+00
1.9287736856e+02,1.0000000000e+00
1.6656591011e+02,1.0000000000e+00
1.4519146910e+02,1.0000000000e+00
1.2867713726e+02,1.0000000000e+00
1.1596134842e+02,1.0000000000e+00
1.0799830413e+02,1.0000000000e+00
1.0995535765e+02,1.0000000000e+00
1.2833539173e+02,1.0000000000e+00
1.6384591283e+02,1.0000000000e+00
2.0713890549e+02,1.0000000000e+00
2.4227888856e+02,1.0000000000e+00
2.5473742801e+02,1.0000000000e+00
2.3858650665e+02,1.0000000000e+00
2.0142202778e+02,1.0000000000e+00
1.6466217346e+02,1.0000000000e+00
1.5403116472e+02,1.0000000000e+00
1.8280068785e+02,1.0000000000e+00
2.4149572759e+02,1.0000000000e+00
3.0386914273e+02,1.0000000000e+00
