0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
2.8190039813e+01,1.0000000000e+00
5.6380079626e+01,1.0000000000e+00
8.4570119439e+01,1.0000000000e+00
1.6419158850e+02,1.0000000000e+00
2.4349824865e+02,1.0000000000e+00
3.0230003399e+02,1.0000000000e+00
3.3283427745e+02,1.0000000000e+00
3.4064865289e+02,1.0000000000e+00
3.3680969899e+02,1.0000000000e+00
3.3021018015e+02,1.0000000000e+00
3.2457122456e+02,1.0000000000e+00
3.1940529794e+02,1.0000000000e+00
3.1245589437e+02,1.0000000000e+00
3.0191360762e+02,1.0000000000e+00
2.8828868338e+02,1.0000000000e+00
2.7554970561e+02,1.0000000000e+00
2.6881186906e+02,1.0000000000e+00
2.6846030220e+02,1.0000000000e+00
2.6835224002e+02,1.0000000000e+00
2.6309336599e+02,1.0000000000e+00
2.5533905115e+02,1.0000000000e+00
2.5146360839e+02,1.0000000000e+00
2.5032139050e+02,1.0000000000e+00
2.4246532956e+02,1.0000000000e+00
2.2421816096e+02,1.0000000000e+00
2.0769981290e+02,1.0000000000e+00
2.1068729719e+02,1.0000000000e+00
2.3776033976e+02,1.0000000000e+00
2.7601356080e+02,1.0000000000e+00
3.0769042057e+02,1.0000000000e+00
3.2155261758e+02,1.0000000000e+00
3.1382589636e+02,1.0000000000e+00
2.8650959190e+02,1.0000000000e+00
2.4806485098e+02,1.0000000000e+00
2.1163870015e+02,1.0000000000e+00
1.8856496952e+02,1.0000000000e+00
1.8314450923e+02,1.0000000000e+00
1.9358063721e+02,1.0000000000e+00
2.1565813339e+02,1.0000000000e+00
2.4401166376e+02,1.0000000000e+00
2.7153053359e+02,1.0000000000e+00
2.9016998162e+02,1.0000000000e+00
2.9414899587e+02,1.0000000000e+00
2.8380703240e+02,1.0000000000e+00
2.6694444920e+02,1.0000000000e+00
2.5519044306e+02,1.0000000000e+00
2.5685233052e+02,1.0000000000e+00
2.7215670129e+02,1.0000000000e+00
2.9485515140e+02,1.0000000000e+00
3.1584681357e+02,1.0000000000e+00
3.2346603146e+02,1.0000000000e+00
3.0472151735e+02,1.0000000000e+00
2.5343239619e+02,1.0000000000e+00
1.7890625764e+02,1.0000000000e+00
1.0313579781e+02,1.0000000000e+00
8.8402112404e+01,1.0000000000e+00
7.3668427004e+01,1.0000000000e+00
5.8934741603e+01,1.0000000000e+00
4.4201056202e+01,1.0000000000e+00
2.9467370801e+01,1.0000000000e+00
1.4733685401e+01,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.2082958923e+01,1.0000000000e+00
2.4165917847e+01,1.0000000000e+00
3.6248876770e+01,1.0000000000e+00
1.1432767024e+02,1.0000000000e+00
2.0878733595e+02,1.0000000000e+00
2.8996666521e+02,1.0000000000e+00
3.3721904565e+02,1.0000000000e+00
3.5000000000e+02,1.0000000000e+00
3.4220941803e+02,1.0000000000e+00
3.2970606219e+02,1.0000000000e+00
3.2230817059e+02,1.0000000000e+00
3.2208543522e+02,1.0000000000e+00
3.2388289938e+02,1.0000000000e+00
3.1591333843e+02,1.0000000000e+00
2.8395548356e+02,1.0000000000e+00
2.2229631001e+02,1.0000000000e+00
1.4366170979e+02,1.0000000000e+00
7.5785874050e+01,1.0000000000e+00
4.6406569238e+01,1.0000000000e+00
6.9425993661e+01,1.0000000000e+00
1.3776921494e+02,1.0000000000e+00
2.2339413082e+02,1.0000000000e+00
2.8812170752e+02,1.0000000000e+00
3.0363654940e+02,1.0000000000e+00
2.6881065530e+02,1.0000000000e+00
2.1188193116e+02,1.0000000000e+00
1.7314445862e+02,1.0000000000e+00
1.7747149014e+02,1.0000000000e+00
2.1856436363e+02,1.0000000000e+00
2.6917391968e+02,1.0000000000e+00
3.0505927876e+02,1.0000000000e+00
3.1865930772e+02,1.0000000000e+00
3.1484097062e+02,1.0000000000e+00
3.0023087748e+02,1.0000000000e+00
2.7913559151e+02,1.0000000000e+00
2.5725783348e+02,1.0000000000e+00
2.4349367610e+02,1.0000000000e+00
2.4345358646e+02,1.0000000000e+00
2.5257467405e+02,1.0000000000e+00
2.5959162718e+02,1.0000000000e+00
2.5686101055e+02,1.0000000000e+00
2.4534480256e+02,1.0000000000e+00
2.3111593937e+02,1.0000000000e+00
2.1988099780e+02,1.0000000000e+00
2.1376071612e+02,1.0000000000e+00
2.1080723211e+02,1.0000000000e+00
2.0806065575e+02,1.0000000000e+00
2.0617897850e+02,1.0000000000e+00
2.1047941446e+02,1.0000000000e+00
2.2657508860e+02,1.0000000000e+00
2.5427011391e+02,1.0000000000e+00
2.8556368054e+02,1.0000000000e+00
3.0953535919e+02,1.0000000000e+00
3.1916227573e+02,1.0000000000e+00
3.1293210780e+02,1.0000000000e+00
2.9247950511e+02,1.0000000000e+00
2.6311646423e+02,1.0000000000e+00
2.3706760893e+02,1.0000000000e+00
2.3017284652e+02,1.0000000000e+00
2.4945480389e+02,1.0000000000e+00
2.8527351091e+02,1.0000000000e+00
3.1919705032e+02,1.0000000000e+00
3.3810921411e+02,1.0000000000e+00
3.3980058036e+02,1.0000000000e+00
3.2929227304e+02,1.0000000000e+00
3.1339818222e+02,1.0000000000e+00
2.9737112703e+02,1.0000000000e+00
2.8374923896e+02,1.0000000000e+00
2.7362340647e+02,1.0000000000e+00
2.6907141100e+02,1.0000000000e+00
2.7278337173e+02,1.0000000000e+00
2.8388974052e+02,1.0000000000e+00
2.9594914844e+02,1.0000000000e+00
3.0227324061e+02,1.0000000000e+00
3.0337307500e+02,1.0000000000e+00
3.0617459116e+02,1.0000000000e+00
3.1432997124e+02,1.0000000000e+00
3.2125546679e+02,1.0000000000e+00
3.1522686874e+02,1.0000000000e+00
2.9226711756e+02,1.0000000000e+00
2.6416527095e+02,1.0000000000e+00
2.5170511212e+02,1.0000000000e+00
2.6612897419e+02,1.0000000000e+00
2.9671392744e+02,1.0000000000e+00
3.1804725162e+02,1.0000000000e+00
3.0962068586e+02,1.0000000000e+00
2.7140673321e+02,1.0000000000e+00
2.2552842595e+02,1.0000000000e+00
2.0180777249e+02,1.0000000000e+00
2.1588152850e+02,1.0000000000e+00
2.5851751261e+02,1.0000000000e+00
3.0583318650e+02,1.0000000000e+00
3.3819609588e+02,1.0000000000e+00
3.4933741161e+02,1.0000000000e+00
3.4239329648e+02,1.0000000000e+00
3.2309753117e+02,1.0000000000e+00
2.9822945308e+02,1.0000000000e+00
2.7739010229e+02,1.0000000000e+00
2.7072654493e+02,1.0000000000e+00
2.8067698515e+02,1.0000000000e+00
2.9615823106e+02,1.0000000000e+00
2.9829630061e+02,1.0000000000e+00
2.7533971958e+02,1.0000000000e+00
2.3392833940e+02,1.0000000000e+00
1.9503964230e+02,1.0000000000e+00
1.7699035313e+02,1.0000000000e+00
1.8264797737e+02,1.0000000000e+00
2.0256533981e+02,1.0000000000e+00
2.2543634557e+02,1.0000000000e+00
2.4298859781e+02,1.0000000000e+00
2.5047032213e+02,1.0000000000e+00
2.4906932054e+02,1.0000000000e+00
2.4741394833e+02,1.0000000000e+00
2.5580531762e+02,1.0000000000e+00
2.7699270376e+02,1.0000000000e+00
3.0398969056e+02,1.0000000000e+00
3.2661921662e+02,1.0000000000e+00
3.3845239368e+02,1.0000000000e+00
3.3828132033e+02,1.0000000000e+00
3.2811321108e+02,1.0000000000e+00
3.1210182427e+02,1.0000000000e+00
2.9693149478e+02,1.0000000000e+00
2.9002037249e+02,1.0000000000e+00
2.9443433829e+02,1.0000000000e+00
3.0598570338e+02,1.0000000000e+00
3.1676055569e+02,1.0000000000e+00
3.2089813256e+02,1.0000000000e+00
3.1706524113e+02,1.0000000000e+00
3.0802470382e+02,1.0000000000e+00
2.9917241466e+02,1.0000000000e+00
2.9570290868e+02,1.0000000000e+00
2.9955990016e+02,1.0000000000e+00
3.0876586391e+02,1.0000000000e+00
3.1883696147e+02,1.0000000000e+00
3.2457862723e+02,1.0000000000e+00
3.2232417745e+02,1.0000000000e+00
3.1216087668e+02,1.0000000000e+00
2.9764021204e+02,1.0000000000e+00
2.8215167390e+02,1.0000000000e+00
2.6539555050e+02,1.0000000000e+00
2.4355282413e+02,1.0000000000e+00
2.1252145027e+02,1.0000000000e+00
1.7172076465e+02,1.0000000000e+00
1.2623797820e+02,1.0000000000e+00
8.4696367295e+01,1.0000000000e+00
7.2596886253e+01,1.0000000000e+00
6.0497405211e+01,1.0000000000e+00
4.8397924168e+01,1.0000000000e+00
3.6298443126e+01,1.0000000000e+00
2.4198962084e+01,1.0000000000e+00
1.2099481042e+01,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
1.9883126956e+01,1.0000000000e+00
3.9766253913e+01,1.0000000000e+00
5.9649380869e+01,1.0000000000e+00
1.3993182978e+02,1.0000000000e+00
2.2456181144e+02,1.0000000000e+00
2.8481870775e+02,1.0000000000e+00
3.0274843206e+02,1.0000000000e+00
2.7933200382e+02,1.0000000000e+00
2.3304879924e+02,1.0000000000e+00
1.9179735625e+02,1.0000000000e+00
1.7792329207e+02,1.0000000000e+00
1.9445454243e+02,1.0000000000e+00
2.2641851443e+02,1.0000000000e+00
2.5490498724e+02,1.0000000000e+00
2.6824990593e+02,1.0000000000e+00
2.6486896011e+02,1.0000000000e+00
2.5251987151e+02,1.0000000000e+00
2.4402249091e+02,1.0000000000e+00
2.4802869761e+02,1.0000000000e+00
2.6193712923e+02,1.0000000000e+00
2.7468962178e+02,1.0000000000e+00
2.7704781965e+02,1.0000000000e+00
2.7038639733e+02,1.0000000000e+00
2.6539600628e+02,1.0000000000e+00
2.7009994381e+02,1.0000000000e+00
2.8013091867e+02,1.0000000000e+00
2.8357766872e+02,1.0000000000e+00
2.7422577733e+02,1.0000000000e+00
2.5721210349e+02,1.0000000000e+00
2.4286286932e+02,1.0000000000e+00
2.3882206460e+02,1.0000000000e+00
2.4678255418e+02,1.0000000000e+00
2.6062168892e+02,1.0000000000e+00
2.6821802679e+02,1.0000000000e+00
2.6098726046e+02,1.0000000000e+00
2.4144963331e+02,1.0000000000e+00
2.2028929078e+02,1.0000000000e+00
2.0989450280e+02,1.0000000000e+00
2.1857641188e+02,1.0000000000e+00
2.4285452332e+02,1.0000000000e+00
2.6687001755e+02,1.0000000000e+00
2.7671740867e+02,1.0000000000e+00
2.7354204637e+02,1.0000000000e+00
2.6789182279e+02,1.0000000000e+00
2.6489777391e+02,1.0000000000e+00
2.5962886505e+02,1.0000000000e+00
2.4361997598e+02,1.0000000000e+00
2.1137562331e+02,1.0000000000e+00
1.6325951086e+02,1.0000000000e+00
1.0694425903e+02,1.0000000000e+00
9.1666507738e+01,1.0000000000e+00
7.6388756448e+01,1.0000000000e+00
6.1111005158e+01,1.0000000000e+00
4.5833253869e+01,1.0000000000e+00
3.6605632583e+01,1.0000000000e+00
5.4908448874e+01,1.0000000000e+00
1.2039749594e+02,1.0000000000e+00
1.9596194628e+02,1.0000000000e+00
2.5574539344e+02,1.0000000000e+00
2.7837982871e+02,1.0000000000e+00
2.6230897813e+02,1.0000000000e+00
2.2579832706e+02,1.0000000000e+00
1.9267508234e+02,1.0000000000e+00
1.7709436405e+02,1.0000000000e+00
1.7914545173e+02,1.0000000000e+00
1.9200345294e+02,1.0000000000e+00
2.1091416524e+02,1.0000000000e+00
2.3488471944e+02,1.0000000000e+00
2.6231447451e+02,1.0000000000e+00
2.8823520882e+02,1.0000000000e+00
3.0648882550e+02,1.0000000000e+00
3.1370602862e+02,1.0000000000e+00
3.1144642639e+02,1.0000000000e+00
3.0552283264e+02,1.0000000000e+00
3.0261260554e+02,1.0000000000e+00
3.0511575221e+02,1.0000000000e+00
3.0798478017e+02,1.0000000000e+00
3.0122284555e+02,1.0000000000e+00
2.7622375272e+02,1.0000000000e+00
2.3119208332e+02,1.0000000000e+00
1.7356727629e+02,1.0000000000e+00
1.1783191005e+02,1.0000000000e+00
7.7423875477e+01,1.0000000000e+00
5.6274420283e+01,1.0000000000e+00
4.8243151039e+01,1.0000000000e+00
4.3970244405e+01,1.0000000000e+00
3.7688780918e+01,1.0000000000e+00
3.1407317432e+01,1.0000000000e+00
2.5125853946e+01,1.0000000000e+00
1.8844390459e+01,1.0000000000e+00
1.2562926973e+01,1.0000000000e+00
6.2814634864e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
0.0000000000e+00,1.0000000000e+00
2.8992816798e+01,1.0000000000e+00
5.7985633595e+01,1.0000000000e+00
8.6978450393e+01,1.0000000000e+00
1.5731650414e+02,1.0000000000e+00
2.1613941486e+02,1.0000000000e+00
2.4271100447e+02,1.0000000000e+00
2.3399615258e+02,1.0000000000e+00
2.0292406218e+02,1.0000000000e+00
1.6729834879e+02,1.0000000000e+00
1.4338294497e+02,1.0000000000e+00
1.4355977165e+02,1.0000000000e+00
1.6960200356e+02,1.0000000000e+00
2.0776869741e+02,1.0000000000e+00
2.3802012277e+02,1.0000000000e+00
2.5007609315e+02,1.0000000000e+00
2.4791854800e+02,1.0000000000e+00
2.4156807523e+02,1.0000000000e+00
2.3993070292e+02,1.0000000000e+00
2.4943745945e+02,1.0000000000e+00
2.7203986590e+02,1.0000000000e+00
3.0227860085e+02,1.0000000000e+00
3.2948313667e+02,1.0000000000e+00
3.4365969955e+02,1.0000000000e+00
3.3880970663e+02,1.0000000000e+00
3.1393648828e+02,1.0000000000e+00
2.7512882222e+02,1.0000000000e+00
2.3623709996e+02,1.0000000000e+00
2.1327586864e+02,1.0000000000e+00
2.1527445775e+02,1.0000000000e+00
2.3958179656e+02,1.0000000000e+00
2.7374869933e+02,1.0000000000e+00
3.0064211856e+02,1.0000000000e+00
3.0571332056e+02,1.0000000000e+00
2.8508652077e+02,1.0000000000e+00
2.4834698125e+02,1.0000000000e+00
2.1203702079e+02,1.0000000000e+00
1.8898969049e+02,1.0000000000e+00
1.8223648117e+02,1.0000000000e+00
1.8661085187e+02,1.0000000000e+00
1.9460444487e+02,1.0000000000e+00
2.0164129013e+02,1.0000000000e+00
2.0785058640e+02,1.0000000000e+00
2.1569856310e+02,1.0000000000e+00
2.2614825447e+02,1.0000000000e+00
2.3782783232e+02,1.0000000000e+00
2.4932111987e+02,1.0000000000e+00
2.6016702717e+02,1.0000000000e+00
2.6956384249e+02,1.0000000000e+00
2.7628442128e+02,1.0000000000e+00
2.8021086572e+02,1.0000000000e+00
2.8209659772e+02,1.0000000000e+00
2.8198886323e+02,1.0000000000e+00
2.7993021101e+02,1.0000000000e+00
2.7776642611e+02,1.0000000000e+00
2.7823268361e+02,1.0000000000e+00
2.8217745705e+02,1.0000000000e+00
2.8741044674e+02,1.0000000000e+00
2.9019702183e+02,1.0000000000e+00
2.8796513465e+02,1.0000000000e+00
2.8104180597e+02,1.0000000000e+00
2.7216955404e+02,1.0000000000e+00
2.6439915018e+02,1.0000000000e+00
2.5870363838e+02,1.0000000000e+00
2.5274804864e+02,1.0000000000e+00
2.4254903730e+02,1.0000000000e+00
2.2692533786e+02,1.0000000000e+00
2.1033474686e+02,1.0000000000e+00
1.9961183853e+02,1.0000000000e+00
1.9709486775e+02,1.0000000000e+00
1.9723495840e+02,1.0000000000e+00
1.8989647585e+02,1.0000000000e+00
1.6743981016e+02,1.0000000000e+00
1.3031243336e+02,1.0000000000e+00
8.7278423758e+01,1.0000000000e+00
7.4810077507e+01,1.0000000000e+00
6.2341731256e+01,1.0000000000e+00
4.9873385005e+01,1.0000000000e+00
3.7405038753e+01,1.0000000000e+00
4.0007264205e+01,1.0000000000e+00
4.3432805069e+01,1.0000000000e+00
3.7228118630e+01,1.0000000000e+00
3.1023432192e+01,1.0000000000e+00
2.4818745753e+01,1.0000000000e+00
1.8614059315e+01,1.0000000000e+00
1.2409372877e+01,1.0000000000e+00
6.2046864384e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.6113841965e+01,1.0000000000e+00
3.2227683931e+01,1.0000000000e+00
4.8341525896e+01,1.0000000000e+00
8.3751503955e+01,1.0000000000e+00
1.2221569909e+02,1.0000000000e+00
1.5510560105e+02,1.0000000000e+00
1.7500000000e+02,1.0000000000e+00
1.7375102427e+02,1.0000000000e+00
1.5390650155e+02,1.0000000000e+00
1.3145303869e+02,1.0000000000e+00
1.0639063569e+02,1.0000000000e+00
7.8719292556e+01,1.0000000000e+00
4.8439009288e+01,1.0000000000e+00
4.9437303884e+01,1.0000000000e+00
5.6014403825e+01,1.0000000000e+00
6.1526753141e+01,1.0000000000e+00
6.2017375639e+01,1.0000000000e+00
5.8047553728e+01,1.0000000000e+00
5.5727134152e+01,1.0000000000e+00
6.5774066882e+01,1.0000000000e+00
9.6101447877e+01,1.0000000000e+00
1.4086165682e+02,1.0000000000e+00
1.8031797880e+02,1.0000000000e+00
1.9842889382e+02,1.0000000000e+00
2.0075677818e+02,1.0000000000e+00
2.0943358935e+02,1.0000000000e+00
2.3843767053e+02,1.0000000000e+00
2.7674839676e+02,1.0000000000e+00
2.9727160418e+02,1.0000000000e+00
2.8110255122e+02,1.0000000000e+00
2.3385422053e+02,1.0000000000e+00
1.8137851232e+02,1.0000000000e+00
1.5066152738e+02,1.0000000000e+00
1.5246910446e+02,1.0000000000e+00
1.7748521124e+02,1.0000000000e+00
2.0428306944e+02,1.0000000000e+00
2.1145708083e+02,1.0000000000e+00
1.8835284218e+02,1.0000000000e+00
1.4010322624e+02,1.0000000000e+00
8.3867801303e+01,1.0000000000e+00
7.1886686831e+01,1.0000000000e+00
5.9905572359e+01,1.0000000000e+00
4.7924457888e+01,1.0000000000e+00
3.5943343416e+01,1.0000000000e+00
2.7001105994e+01,1.0000000000e+00
4.0501658990e+01,1.0000000000e+00
3.9781972849e+01,1.0000000000e+00
2.8929756422e+01,1.0000000000e+00
2.3143805137e+01,1.0000000000e+00
1.7357853853e+01,1.0000000000e+00
1.1571902569e+01,1.0000000000e+00
5.7859512843e+00,1.0000000000e+00
0.0000000000e+00,9.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,6.0000000000e-01
0.0000000000e+00,7.0000000000e-01
0.0000000000e+00,8.0000000000e-01
0.0000000000e+00,9.0000000000e-01
1.1729770510e+01,1.0000000000e+00
2.3459541021e+01,1.0000000000e+00
3.5189311531e+01,1.0000000000e+00
4.3882936716e+01,1.0000000000e+00
4.9480651487e+01,1.0000000000e+00
5.0682633275e+01,1.0000000000e+00
4.9147729107e+01,1.0000000000e+00
4.5316015546e+01,1.0000000000e+00
3.8842299039e+01,1.0000000000e+00
3.2368582533e+01,1.0000000000e+00
2.5894866026e+01,1.0000000000e+00
3.7685321635e+01,1.0000000000e+00
5.6527982452e+01,1.0000000000e+00
1.1141613633e+02,1.0000000000e+00
1.7834355493e+02,1.0000000000e+00
2.3982583742e+02,1.0000000000e+00
2.8200841341e+02,1.0000000000e+00
3.0085032757e+02,1.0000000000e+00
3.0180943094e+02,1.0000000000e+00
2.9563816485e+02,1.0000000000e+00
2.9286795296e+02,1.0000000000e+00
2.9792167628e+02,1.0000000000e+00
3.0613646391e+02,1.0000000000e+00
3.0754847830e+02,1.0000000000e+00
2.9536268331e+02,1.0000000000e+00
2.7096902373e+02,1.0000000000e+00
2.4128050442e+02,1.0000000000e+00
2.1440968242e+02,1.0000000000e+00
1.9944308862e+02,1.0000000000e+00
2.0537877286e+02,1.0000000000e+00
2.3413883277e+02,1.0000000000e+00
2.7510794509e+02,1.0000000000e+00
3.1061984637e+02,1.0000000000e+00
3.2795956980e+02,1.0000000000e+00
3.2546009676e+02,1.0000000000e+00
3.0811223719e+02,1.0000000000e+00
2.7948078466e+02,1.0000000000e+00
2.4026478446e+02,1.0000000000e+00
1.9625546890e+02,1.0000000000e+00
1.6424341622e+02,1.0000000000e+00
1.6236006015e+02,1.0000000000e+00
1.9218315871e+02,1.0000000000e+00
2.3553512409e+02,1.0000000000e+00
2.7047817315e+02,1.0000000000e+00
2.8529801074e+02,1.0000000000e+00
2.7618129151e+02,1.0000000000e+00
2.3995501843e+02,1.0000000000e+00
1.7806925786e+02,1.0000000000e+00
1.0732995955e+02,1.0000000000e+00
5.8676627506e+01,1.0000000000e+00
5.8717606967e+01,1.0000000000e+00
1.1012754429e+02,1.0000000000e+00
1.8906655065e+02,1.0000000000e+00
2.6191063928e+02,1.0000000000e+00
3.0633717572e+02,1.0000000000e+00
3.1919702432e+02,1.0000000000e+00
3.0956836180e+02,1.0000000000e+00
2.8932961341e+02,1.0000000000e+00
2.6901972037e+02,1.0000000000e+00
2.5684077686e+02,1.0000000000e+00
2.5762742252e+02,1.0000000000e+00
2.7141629268e+02,1.0000000000e+00
2.9274165229e+02,1.0000000000e+00
3.1279401453e+02,1.0000000000e+00
3.2445573487e+02,1.0000000000e+00
3.2626138562e+02,1.0000000000e+00
3.2203806948e+02,1.0000000000e+00
3.1735240718e+02,1.0000000000e+00
3.1604897125e+02,1.0000000000e+00
3.1893159840e+02,1.0000000000e+00
3.2450026850e+02,1.0000000000e+00
3.3032729712e+02,1.0000000000e+00
3.3359124340e+02,1.0000000000e+00
3.3088367008e+02,1.0000000000e+00
3.1915803429e+02,1.0000000000e+00
2.9838876063e+02,1.0000000000e+00
2.7292493608e+02,1.0000000000e+00
2.4876514515e+02,1.0000000000e+00
2.2939360475e+02,1.0000000000e+00
2.1463272994e+02,1.0000000000e+00
2.0241883907e+02,1.0000000000e+00
1.9150947642e+02,1.0000000000e+00
1.8405199236e+02,1.0000000000e+00
1.8493609730e+02,1.0000000000e+00
1.9714883575e+02,1.0000000000e+00
2.1948711368e+02,1.0000000000e+00
2.4895303439e+02,1.0000000000e+00
2.8114848843e+02,1.0000000000e+00
3.0838199108e+02,1.0000000000e+00
3.2268570491e+02,1.0000000000e+00
3.2228184020e+02,1.0000000000e+00
3.1356418115e+02,1.0000000000e+00
3.0658297070e+02,1.0000000000e+00
3.0817421027e+02,1.0000000000e+00
3.1826689723e+02,1.0000000000e+00
3.3149238514e+02,1.0000000000e+00
3.4049921279e+02,1.0000000000e+00
3.3749860288e+02,1.0000000000e+00
3.1557459148e+02,1.0000000000e+00
